id,current_price,raw_price,likes_count,is_new,codCountry,brand
1219294,37.420000,84.960000,307,false,"ID,MY,PH,SG,TH,VN",
1227008,55.440000,122.410000,327,false,"ID,MY,PH,SG,TH,VN",
1232471,25.750000,60.380000,426,false,"ID,MY,PH,SG,TH,VN",
1185975,39.300000,86.980000,1091,false,"ID,MY,PH,SG,TH,VN",
1087448,18.520000,41.640000,774,false,"ID,MY,PH,SG,TH,VN",
957307,42.870000,94.600000,423,false,"ID,MY,PH,SG,TH,VN",
1375347,30.270000,70.230000,198,false,"ID,MY,PH,SG,TH,VN",
1346003,43.180000,95.050000,187,false,"ID,MY,PH,SG,TH,VN",
1346804,49.990000,173.570000,523,false,"ID,MY,PH,SG,TH,VN",Socofy
1593673,49.990000,162.990000,450,false,,Socofy
1596910,20.790000,44.990000,249,false,"ID,MY,PH,SG,TH,VN",
1555463,49.990000,170.990000,275,false,,Socofy
1284613,52.800000,116.510000,202,false,"ID,MY,PH,SG,TH,VN",
1210715,62.270000,145.200000,349,false,"ID,MY,PH,SG,TH,VN",
1235173,20.290000,46.370000,105,false,"ID,MY,PH,SG,TH,VN",
1094413,23.090000,53.870000,148,false,"ID,MY,PH,SG,TH,VN",
1025282,21.170000,46.700000,453,false,"ID,MY,PH,SG,TH,VN",
1528069,58.390000,213.880000,324,false,,Socofy
1600025,41.980000,100.880000,75,false,"ID,MY,PH,SG,TH,VN",
1339889,49.990000,164.170000,1263,false,,Socofy
1344061,32.790000,126.320000,4641,false,"ID,MY,PH,SG,TH,VN",
1547195,58.990000,180.300000,188,false,,Socofy
1555397,24.120000,55.810000,81,false,,
1213002,29.490000,79.260000,1872,false,"ID,MY,PH,SG,TH,VN",
1078395,37.150000,86.720000,282,false,,
1574217,49.990000,165.130000,65,false,,Socofy
1575008,5.990000,22.810000,109,false,,
1257854,42.090000,96.380000,163,false,,
1259302,63.990000,135.990000,135,false,"ID,MY,PH,SG,TH,VN",
1222440,39.990000,136.440000,500,false,,Socofy
996754,31.520000,72.180000,177,false,"ID,MY,PH,SG,TH,VN",
1075222,24.570000,58.480000,366,false,"ID,MY,PH,SG,TH,VN",
1032993,20.500000,45.230000,168,false,"ID,MY,PH,SG,TH,VN",
1561044,49.990000,181.980000,313,false,,Socofy
1583914,69.990000,203.990000,361,false,,Socofy
1211141,31.120000,67.560000,299,false,,
1244548,44.790000,157.510000,349,false,,Socofy
1384940,40.380000,86.370000,242,false,,
1553291,49.990000,156.430000,171,false,,Socofy
1578627,65.990000,185.100000,112,false,,Socofy
1567778,44.790000,182.200000,319,false,,Socofy
1027149,25.800000,55.280000,209,false,,
1344345,59.190000,125.990000,259,false,"ID,MY,PH,SG,TH,VN",
1370783,49.990000,152.110000,711,false,,Socofy
1343342,26.900000,60.650000,252,false,,
1352435,35.980000,86.610000,914,false,"ID,MY,PH,SG,TH,VN",
1354374,49.990000,136.390000,519,false,,Socofy
1565619,40.110000,92.290000,5015,false,"ID,MY,PH,SG,TH,VN",
1384103,36.990000,86.640000,88,false,,
1591674,49.990000,149.990000,76,false,,Socofy
1600026,35.990000,82.990000,53,false,,
1245309,24.440000,54.620000,153,false,,NiS
1202975,41.920000,92.580000,605,false,"ID,MY,PH,SG,TH,VN",
1213555,35.380000,80.310000,218,false,,
1089264,13.610000,31.430000,136,false,,
1075233,32.130000,70.100000,163,false,,
1354152,38.470000,81.990000,300,false,"ID,MY,PH,SG,TH,VN",
1553286,60.790000,160.990000,506,false,,Socofy
1370458,43.090000,94.880000,152,false,"ID,MY,PH,SG,TH,VN",
1371621,47.990000,135.380000,672,false,"ID,MY,PH,SG,TH,VN",Socofy
1385198,38.300000,83.570000,222,false,,Lostisy
1388309,31.700000,72.240000,235,false,"ID,MY,PH,SG,TH,VN",
1389021,36.740000,77.900000,49,false,"ID,MY,PH,SG,TH,VN",
1616137,38.390000,88.990000,46,false,,
1264185,37.540000,86.510000,151,false,"ID,MY,PH,SG,TH,VN",
1245054,37.870000,81.980000,155,false,,YJP
1211384,77.180000,176.580000,188,false,,
1214751,35.220000,75.990000,127,false,,
1220170,53.540000,119.140000,223,false,,
1108229,61.380000,144.130000,263,false,,
1098140,21.270000,48.720000,32,false,,
1070539,24.180000,52.760000,157,false,,
916055,22.500000,51.990000,500,false,"ID,MY,PH,SG,TH,VN",
1251820,42.130000,98.730000,1034,false,"ID,MY,PH,SG,TH,VN",
1582137,49.990000,169.990000,163,false,,Socofy
1104405,22.060000,50.530000,75,false,"ID,MY,PH,SG,TH,VN",
1080813,26.640000,62.170000,60,false,,
1379010,34.940000,77.010000,245,false,,
1360656,34.390000,69.990000,234,false,,
1354709,36.770000,81.090000,139,false,,
1407024,41.490000,91.340000,279,false,"ID,MY,PH,SG,TH,VN",Lostisy
1395154,39.990000,135.570000,515,false,,Socofy
1591627,69.990000,180.350000,160,false,,Socofy
1591743,32.090000,70.190000,58,false,,
1562079,65.990000,171.520000,173,false,,Socofy
1613393,31.190000,68.990000,46,false,,
1263980,46.720000,100.200000,367,false,"ID,MY,PH,SG,TH,VN",
1242838,39.990000,169.540000,702,false,,Socofy
1245310,42.390000,85.990000,294,false,"ID,MY,PH,SG,TH,VN",
1247844,33.940000,88.030000,458,false,,
1248696,41.060000,93.030000,125,false,,
1231604,35.860000,74.610000,2390,false,"ID,MY,PH,SG,TH,VN",
1012175,16.200000,37.420000,306,false,,
1078399,22.690000,53.980000,364,false,"ID,MY,PH,SG,TH,VN",
1087502,16.680000,38.920000,209,false,"ID,MY,PH,SG,TH,VN",
1202513,35.200000,96.810000,1911,false,"ID,MY,PH,SG,TH,VN",
1407027,44.680000,98.350000,61,false,"ID,MY,PH,SG,TH,VN",
1577803,59.990000,177.990000,166,false,,Socofy
1362876,24.840000,51.710000,392,false,"ID,MY,PH,SG,TH,VN",
1373518,46.070000,103.850000,99,false,"ID,MY,PH,SG,TH,VN",
1355624,46.700000,104.950000,121,false,,
1357911,34.570000,78.320000,150,false,,
1396223,25.280000,54.610000,118,false,"ID,MY,PH,SG,TH,VN",
1580431,39.990000,162.310000,183,false,,Socofy
1561040,49.990000,157.590000,291,false,,Socofy
1553295,59.990000,191.490000,193,false,,Socofy
1555401,31.460000,76.350000,405,false,"ID,MY,PH,SG,TH,VN",
1266889,39.990000,158.570000,330,false,"ID,MY,PH,SG,TH,VN",Socofy
1243707,32.400000,71.960000,290,false,"ID,MY,PH,SG,TH,VN",
1257857,42.880000,100.060000,510,false,"ID,MY,PH,SG,TH,VN",
1232357,37.170000,88.360000,425,false,"ID,MY,PH,SG,TH,VN",
1003537,22.180000,48.810000,1312,false,,
1240799,37.430000,83.370000,887,false,"ID,MY,PH,SG,TH,VN",
1191949,47.980000,114.000000,433,false,"ID,MY,PH,SG,TH,VN",
1404577,41.380000,83.240000,111,false,,
1345260,32.590000,73.910000,248,false,,
1353571,49.990000,135.550000,598,false,"ID,MY,PH,SG,TH,VN",Socofy
1389832,42.820000,89.850000,119,false,,
1582141,59.990000,177.740000,181,false,,Socofy
1567780,47.990000,168.150000,195,false,"ID,MY,PH,SG,TH,VN",Socofy
1574220,49.990000,168.990000,204,false,"ID,MY,PH,SG,TH,VN",Socofy
1603016,36.550000,85.120000,109,false,"ID,MY,PH,SG,TH,VN",
1536206,59.990000,162.170000,388,false,,Socofy
948615,29.980000,65.430000,179,false,"ID,MY,PH,SG,TH,VN",
1567113,69.990000,213.910000,163,false,,Socofy
1188533,29.070000,68.180000,1053,false,,
1583916,65.990000,188.840000,140,false,,Socofy
1102528,22.900000,49.980000,346,false,,
1108863,34.700000,79.880000,278,false,"ID,MY,PH,SG,TH,VN",
1360502,26.980000,62.910000,497,false,"ID,MY,PH,SG,TH,VN",
1417903,21.590000,63.990000,1183,false,"ID,MY,PH,SG,TH,VN",
1582139,59.990000,180.760000,240,false,,Socofy
1564001,49.990000,149.350000,175,false,,Socofy
1244914,23.640000,51.560000,81,false,,YJP
1208068,35.660000,82.970000,875,false,"ID,MY,PH,SG,TH,VN",
1184416,23.110000,54.520000,604,false,,
1199473,30.090000,66.830000,200,false,"ID,MY,PH,SG,TH,VN",
1103562,14.770000,32.230000,440,false,,
1111110,30.090000,67.630000,389,false,,
1086683,18.600000,40.570000,421,false,"ID,MY,PH,SG,TH,VN",
1086985,17.580000,41.040000,467,false,"ID,MY,PH,SG,TH,VN",
1086987,22.610000,49.880000,354,false,"ID,MY,PH,SG,TH,VN",
950079,13.200000,31.400000,275,false,"ID,MY,PH,SG,TH,VN",
1604929,59.990000,181.390000,143,false,,Socofy
1183199,31.970000,74.960000,285,false,"ID,MY,PH,SG,TH,VN",
1592182,5.990000,36.740000,42,false,,
1098642,18.930000,41.290000,152,false,,
1391405,23.150000,49.090000,174,false,,
1357917,28.660000,63.120000,235,false,"ID,MY,PH,SG,TH,VN",
1633648,35.090000,82.370000,71,false,"ID,MY,PH,SG,TH,VN",
950186,25.060000,56.310000,505,false,,
1336315,49.990000,173.470000,270,false,"ID,MY,PH,SG,TH,VN",Socofy
1345634,49.990000,150.490000,1478,false,"ID,MY,PH,SG,TH,VN",Socofy
1358619,27.990000,60.990000,311,false,"ID,MY,PH,SG,TH,VN",
1401499,39.110000,91.390000,56,false,"ID,MY,PH,SG,TH,VN",
1389125,31.690000,75.250000,58,false,"ID,MY,PH,SG,TH,VN",
1585765,58.990000,164.390000,206,false,,Socofy
1586056,36.810000,79.190000,225,false,"ID,MY,PH,SG,TH,VN",
1570634,37.260000,70.410000,157,false,"ID,MY,PH,SG,TH,VN",Lostisy
1574426,58.990000,180.460000,132,false,,Socofy
1577807,49.990000,150.050000,201,false,,Socofy
1617529,36.690000,85.410000,73,false,"ID,MY,PH,SG,TH,VN",
1557600,32.560000,76.890000,65,false,"ID,MY,PH,SG,TH,VN",Lostisy
1272792,38.940000,86.900000,337,false,"ID,MY,PH,SG,TH,VN",
1240424,48.270000,109.470000,41,false,,
1254753,28.460000,66.390000,182,false,"ID,MY,PH,SG,TH,VN",
1256018,44.360000,93.100000,632,false,"ID,MY,PH,SG,TH,VN",
1209678,32.710000,79.660000,660,false,"ID,MY,PH,SG,TH,VN",
1210712,34.260000,77.900000,114,false,,
1221192,39.920000,95.180000,117,false,"ID,MY,PH,SG,TH,VN",
1226443,23.690000,52.460000,81,false,,
1013577,26.420000,59.870000,31,false,,
1084965,21.300000,48.770000,270,false,"ID,MY,PH,SG,TH,VN",
1090461,25.800000,61.400000,233,false,"ID,MY,PH,SG,TH,VN",
1098169,31.900000,75.900000,254,false,"ID,MY,PH,SG,TH,VN",
1078081,30.960000,69.590000,81,false,"ID,MY,PH,SG,TH,VN",
1029780,20.270000,47.310000,171,false,,
1031351,36.180000,77.510000,195,false,,
913295,35.430000,81.130000,238,false,"ID,MY,PH,SG,TH,VN",
1007177,23.980000,52.330000,164,false,"ID,MY,PH,SG,TH,VN",
1112185,14.820000,33.950000,1287,false,"ID,MY,PH,SG,TH,VN",
1195594,31.730000,74.690000,204,false,"ID,MY,PH,SG,TH,VN",
1074929,35.190000,78.250000,689,false,"ID,MY,PH,SG,TH,VN",
1597365,22.030000,51.820000,61,false,"ID,MY,PH,SG,TH,VN",gracosy
1528835,23.500000,55.890000,75,false,"ID,MY,PH,SG,TH,VN",gracosy
1341521,28.670000,61.740000,99,false,,
1574993,24.810000,58.660000,49,false,,
1555460,59.990000,173.990000,139,false,,Socofy
1251288,33.030000,69.670000,555,false,"ID,MY,PH,SG,TH,VN",
1223635,35.710000,77.120000,254,false,,
1002641,32.360000,74.090000,1804,false,,
1107133,21.520000,50.700000,100,false,,
1112768,25.940000,60.820000,251,false,"ID,MY,PH,SG,TH,VN",
1118674,17.310000,38.500000,185,false,,
1084283,33.660000,77.060000,228,false,"ID,MY,PH,SG,TH,VN",
1084284,37.300000,82.300000,147,false,"ID,MY,PH,SG,TH,VN",
1088778,13.660000,29.250000,180,false,,
1089901,32.740000,72.240000,480,false,"ID,MY,PH,SG,TH,VN",
1095383,26.490000,63.050000,91,false,"ID,MY,PH,SG,TH,VN",
1097555,13.790000,30.660000,33,false,,
1099500,17.050000,37.890000,210,false,,
1214833,70.120000,162.360000,260,false,,
1216943,44.220000,102.670000,285,false,"ID,MY,PH,SG,TH,VN",
1347476,13.860000,30.150000,93,false,,
1564003,49.990000,151.650000,110,false,,Socofy
1251861,41.460000,97.550000,192,false,"ID,MY,PH,SG,TH,VN",
1371494,21.590000,42.990000,146,false,,
1381856,33.940000,81.160000,216,false,"ID,MY,PH,SG,TH,VN",Lostisy
1385349,33.540000,80.630000,207,false,"ID,MY,PH,SG,TH,VN",Lostisy
1363560,50.390000,100.990000,99,false,,
1370913,25.380000,56.590000,194,false,,
1355569,35.730000,75.770000,97,false,,
1386211,34.280000,76.810000,82,false,"ID,MY,PH,SG,TH,VN",
1389025,34.780000,79.920000,77,false,"ID,MY,PH,SG,TH,VN",
1586784,31.190000,71.990000,29,false,,
1567278,59.990000,178.110000,231,false,,Socofy
1605589,39.760000,92.660000,90,false,"ID,MY,PH,SG,TH,VN",
1242226,46.930000,111.990000,128,false,"ID,MY,PH,SG,TH,VN",
1222376,37.580000,87.880000,553,false,,
1017555,24.180000,57.230000,20,false,"ID,MY,PH,SG,TH,VN",
1113117,35.770000,78.780000,236,false,"ID,MY,PH,SG,TH,VN",
1118125,23.790000,52.880000,401,false,,
1091276,18.940000,43.370000,907,false,"ID,MY,PH,SG,TH,VN",
1078800,39.540000,92.260000,136,false,,
1079916,17.380000,40.160000,503,false,,
1234254,33.950000,75.660000,353,false,"ID,MY,PH,SG,TH,VN",
1240792,34.080000,81.300000,646,false,"ID,MY,PH,SG,TH,VN",
1098171,31.650000,73.130000,641,false,,
1001275,14.160000,30.320000,82,false,,
1254036,50.430000,116.300000,116,false,,
1350207,20.580000,52.300000,213,false,,
1390152,42.390000,98.990000,150,false,"ID,MY,PH,SG,TH,VN",
1363469,30.440000,63.360000,463,false,"ID,MY,PH,SG,TH,VN",
1369601,49.080000,108.760000,201,false,,
1355746,25.920000,57.020000,274,false,"ID,MY,PH,SG,TH,VN",
1402528,30.420000,63.320000,125,false,,
1387796,49.990000,172.630000,268,false,,Socofy
1562071,49.990000,154.500000,88,false,,Socofy
1240014,39.020000,87.010000,311,false,,
1244556,35.830000,82.690000,84,false,,
1249839,39.700000,86.040000,58,false,,
1204869,26.810000,61.750000,156,false,,
1214834,70.970000,165.600000,434,false,,
1227012,36.020000,77.650000,140,false,,
1228470,36.290000,80.780000,267,false,,
1231892,21.310000,47.820000,52,false,,
1196858,25.100000,55.190000,390,false,,
1107893,27.730000,61.300000,674,false,,
1078792,29.940000,71.230000,362,false,"ID,MY,PH,SG,TH,VN",
1349098,49.990000,178.130000,527,false,"ID,MY,PH,SG,TH,VN",Socofy
1370837,43.970000,84.690000,407,false,,
1557597,33.620000,101.940000,49,false,"ID,MY,PH,SG,TH,VN",Lostisy
1223638,28.690000,63.440000,263,false,"ID,MY,PH,SG,TH,VN",
1531119,22.760000,56.170000,155,false,"ID,MY,PH,SG,TH,VN",
1572386,31.190000,76.990000,153,false,"ID,MY,PH,SG,TH,VN",Lostisy
1216944,37.830000,87.150000,144,false,"ID,MY,PH,SG,TH,VN",
1344766,64.770000,183.810000,1377,false,"ID,MY,PH,SG,TH,VN",Socofy
1262084,48.000000,112.040000,202,false,"ID,MY,PH,SG,TH,VN",
1214742,35.940000,79.780000,363,false,"ID,MY,PH,SG,TH,VN",
1345736,49.990000,167.260000,338,false,,Socofy
1373749,30.600000,63.910000,623,false,"ID,MY,PH,SG,TH,VN",
1350866,35.740000,74.400000,146,false,"ID,MY,PH,SG,TH,VN",
1604561,38.660000,75.890000,108,false,"ID,MY,PH,SG,TH,VN",
1379187,29.490000,78.240000,2321,false,"ID,MY,PH,SG,TH,VN",Lostisy
1353450,26.860000,60.420000,275,false,,
1399209,37.820000,80.810000,99,false,,
1202829,28.500000,62.030000,359,false,,
1213563,41.600000,92.570000,134,false,"ID,MY,PH,SG,TH,VN",
1215133,21.580000,51.060000,150,false,,
1224515,20.140000,47.340000,41,false,"ID,MY,PH,SG,TH,VN",
1224516,23.190000,51.990000,84,false,,
1226619,43.920000,103.570000,243,false,,
1227011,39.760000,85.200000,83,false,,
1235187,37.290000,84.480000,49,false,,
1236705,29.930000,66.850000,129,false,,
1089629,31.070000,69.080000,569,false,,
1075220,35.520000,81.340000,571,false,"ID,MY,PH,SG,TH,VN",
955125,27.190000,61.990000,636,false,"ID,MY,PH,SG,TH,VN",
957181,30.630000,67.570000,230,false,,
1605644,49.990000,160.990000,114,false,"ID,MY,PH,SG,TH,VN",
1185398,35.380000,78.420000,468,false,"ID,MY,PH,SG,TH,VN",
1397693,19.200000,39.510000,50,false,,
1349693,35.500000,78.170000,551,false,"ID,MY,PH,SG,TH,VN",
1214849,26.070000,58.620000,329,false,,
1559670,34.040000,76.310000,161,false,"ID,MY,PH,SG,TH,VN",Lostisy
1209145,39.860000,88.580000,205,false,,
1349888,61.350000,119.340000,153,false,"ID,MY,PH,SG,TH,VN",
1342163,26.860000,61.790000,353,false,"ID,MY,PH,SG,TH,VN",
1357918,31.260000,64.210000,318,false,,
1407029,66.750000,144.200000,122,false,"ID,MY,PH,SG,TH,VN",Lostisy
1389127,26.420000,61.680000,75,false,,
1394087,74.390000,165.990000,310,false,,
1422874,33.280000,76.270000,58,false,"ID,MY,PH,SG,TH,VN",
1584525,22.230000,51.660000,34,false,,
1562069,59.990000,181.280000,116,false,"ID,MY,PH,SG,TH,VN",Socofy
1567781,59.990000,164.130000,210,false,,Socofy
1574251,33.220000,62.610000,126,false,"ID,MY,PH,SG,TH,VN",Lostisy
1209439,27.970000,62.400000,151,false,"ID,MY,PH,SG,TH,VN",
1190415,38.990000,86.780000,235,false,"ID,MY,PH,SG,TH,VN",
1108877,30.460000,66.040000,481,false,,
1096560,26.560000,60.810000,436,false,,
1256020,26.660000,58.820000,141,false,"ID,MY,PH,SG,TH,VN",
1555398,27.990000,64.520000,126,false,,
1341792,44.770000,96.700000,200,false,,
1350602,43.470000,98.510000,110,false,,
1356560,22.790000,49.490000,444,false,"ID,MY,PH,SG,TH,VN",
1390156,28.890000,64.230000,119,false,,
1569302,34.260000,71.820000,461,false,"ID,MY,PH,SG,TH,VN",
1601225,27.250000,65.140000,16,false,,
1243806,21.390000,49.750000,771,false,,
1245053,37.270000,80.600000,93,false,,YJP
1249833,28.500000,62.800000,75,false,,
1250976,34.840000,77.560000,57,false,,
1251285,45.810000,110.180000,185,false,"ID,MY,PH,SG,TH,VN",
1257831,30.650000,70.350000,46,false,,
1208798,18.600000,42.310000,113,false,"ID,MY,PH,SG,TH,VN",
1209453,44.410000,100.940000,49,false,,
1211336,35.180000,76.020000,472,false,,
1223216,39.040000,88.560000,359,false,,
1227267,41.380000,96.360000,79,false,,
1227515,32.300000,72.190000,137,false,,
1228880,38.800000,87.920000,143,false,,R·SPIER
1229403,43.110000,100.570000,120,false,,R·SPIER
1239866,46.260000,107.460000,180,false,"ID,MY,PH,SG,TH,VN",
1190417,57.360000,107.210000,1105,false,"ID,MY,PH,SG,TH,VN",Lostisy
1155363,32.190000,74.560000,235,false,,
1109721,16.980000,39.560000,98,false,,
1084963,19.860000,44.160000,200,false,,
1091171,27.740000,64.750000,157,false,"ID,MY,PH,SG,TH,VN",
942119,35.950000,83.070000,409,false,,
953090,23.960000,57.010000,243,false,"ID,MY,PH,SG,TH,VN",
1402661,49.990000,148.220000,292,false,,Socofy
1366538,25.250000,56.140000,77,false,,
1344850,30.020000,62.740000,56,false,,
1349134,33.230000,74.690000,24,false,,
1402529,30.670000,66.260000,36,false,,
1406252,40.050000,84.890000,125,false,,Lostisy
1406253,36.460000,78.980000,75,false,,
1384093,31.180000,74.320000,312,false,"ID,MY,PH,SG,TH,VN",Lostisy
1391404,37.340000,90.080000,98,false,,
1586053,19.190000,42.990000,101,false,"ID,MY,PH,SG,TH,VN",
1568458,21.790000,51.170000,70,false,,
1606347,28.590000,66.410000,23,false,,
1609833,25.590000,57.990000,44,false,,
1251287,35.910000,86.850000,341,false,"ID,MY,PH,SG,TH,VN",
1255928,35.580000,84.200000,585,false,,
1213568,35.190000,76.020000,121,false,,
1230568,32.260000,72.930000,84,false,,
1231711,40.980000,88.930000,319,false,,
1232475,27.900000,65.560000,94,false,,
1232998,44.010000,95.200000,138,false,,
1234252,32.800000,70.930000,375,false,,
1236391,18.640000,40.060000,119,false,,
1192330,28.070000,59.520000,1284,false,"ID,MY,PH,SG,TH,VN",M.GENERAL
1157692,36.900000,82.990000,362,false,"ID,MY,PH,SG,TH,VN",
1103963,52.290000,112.030000,479,false,"ID,MY,PH,SG,TH,VN",
1107563,19.660000,47.770000,523,false,,
1118143,41.910000,102.530000,256,false,"ID,MY,PH,SG,TH,VN",
1086357,24.210000,53.820000,187,false,,
1089900,26.220000,57.870000,84,false,"ID,MY,PH,SG,TH,VN",
1075226,30.920000,73.570000,438,false,"ID,MY,PH,SG,TH,VN",
1079907,13.700000,29.340000,41,false,,
948407,33.470000,70.980000,399,false,,
1089267,18.660000,47.980000,7275,false,"ID,MY,PH,SG,TH,VN",
1029777,25.480000,51.690000,387,false,"ID,MY,PH,SG,TH,VN",
1373541,49.990000,135.760000,170,false,,Socofy
1205695,44.240000,103.740000,415,false,,
1014069,19.500000,43.820000,193,false,"ID,MY,PH,SG,TH,VN",
1101452,16.010000,36.270000,159,false,,
1183270,31.070000,70.720000,393,false,,
1598208,24.380000,57.300000,82,false,"ID,MY,PH,SG,TH,VN",ZJL476950
1105642,18.200000,42.070000,38,false,,
1363374,33.980000,80.790000,187,false,,
1368464,28.020000,62.190000,99,false,"ID,MY,PH,SG,TH,VN",
1348221,27.220000,64.270000,73,false,,
1348413,39.800000,85.980000,264,false,"ID,MY,PH,SG,TH,VN",
1354707,32.220000,73.010000,52,false,,
1358520,28.400000,71.520000,155,false,"ID,MY,PH,SG,TH,VN",
1385197,34.540000,78.330000,291,false,,Lostisy
1590632,36.790000,84.990000,70,false,"ID,MY,PH,SG,TH,VN",
1577637,36.050000,87.510000,76,false,"ID,MY,PH,SG,TH,VN",
1206167,27.620000,62.060000,361,false,,
1207490,45.210000,106.410000,272,false,"ID,MY,PH,SG,TH,VN",
1209498,17.220000,37.430000,154,false,,
1214015,40.010000,88.860000,801,false,,
1219964,49.280000,111.640000,205,false,,R·SPIER
1221091,30.030000,67.020000,220,false,"ID,MY,PH,SG,TH,VN",
1223107,41.300000,91.630000,163,false,"ID,MY,PH,SG,TH,VN",
1232461,49.450000,106.720000,263,false,,
1233711,23.130000,51.290000,203,false,,
1233713,27.500000,61.620000,60,false,,
1236941,28.540000,61.430000,62,false,,
1183500,37.740000,86.760000,264,false,"ID,MY,PH,SG,TH,VN",
1183672,27.650000,62.050000,93,false,,
1195017,33.570000,79.840000,272,false,,
1002639,34.260000,76.980000,384,false,"ID,MY,PH,SG,TH,VN",
1016734,23.050000,53.260000,55,false,,
1017551,20.290000,45.080000,158,false,,
1019323,32.380000,73.380000,131,false,,
996742,32.450000,72.920000,351,false,"ID,MY,PH,SG,TH,VN",
1101449,20.570000,48.010000,426,false,,
1103962,13.730000,30.280000,47,false,"ID,MY,PH,SG,TH,VN",
1104946,16.800000,37.850000,94,false,,
1109719,34.700000,76.490000,284,false,"ID,MY,PH,SG,TH,VN",
1081814,27.530000,64.260000,92,false,"ID,MY,PH,SG,TH,VN",
1085945,32.460000,77.250000,335,false,"ID,MY,PH,SG,TH,VN",
1094978,21.460000,48.250000,68,false,,
1098170,31.980000,69.770000,104,false,,
1077506,29.610000,70.450000,269,false,"ID,MY,PH,SG,TH,VN",
1078398,39.420000,93.800000,962,false,"ID,MY,PH,SG,TH,VN",
1024229,17.700000,39.930000,834,false,"ID,MY,PH,SG,TH,VN",
1029398,17.570000,41.810000,99,false,"ID,MY,PH,SG,TH,VN",
1226618,41.200000,98.750000,150,false,,
1214747,28.470000,63.540000,213,false,,
1103089,23.660000,55.210000,230,false,"ID,MY,PH,SG,TH,VN",
1341790,28.490000,61.470000,1028,false,"ID,MY,PH,SG,TH,VN",
1573302,33.940000,81.250000,48,false,,
1087506,19.370000,44.360000,161,false,"ID,MY,PH,SG,TH,VN",
1184850,20.620000,47.390000,242,false,,
1205596,32.600000,96.040000,74,false,,M.GENERAL
1720217,41.390000,91.990000,11,true,"ID,MY,PH,SG,TH,VN",Socofy
1561964,35.860000,75.870000,108,false,"ID,MY,PH,SG,TH,VN",
1249834,32.860000,72.730000,71,false,"ID,MY,PH,SG,TH,VN",
1370550,29.590000,80.990000,221,false,"ID,MY,PH,SG,TH,VN",
1371498,37.100000,77.290000,104,false,"ID,MY,PH,SG,TH,VN",
1376169,35.970000,79.550000,46,false,,
1341843,24.870000,56.360000,76,false,,
1352821,26.630000,58.120000,28,false,,
1355253,39.700000,91.380000,967,false,"ID,MY,PH,SG,TH,VN",
1355568,26.390000,54.990000,234,false,"ID,MY,PH,SG,TH,VN",
1358490,31.130000,67.900000,88,false,"ID,MY,PH,SG,TH,VN",
1403742,39.990000,140.790000,152,false,,Socofy
1384108,32.380000,76.910000,228,false,"ID,MY,PH,SG,TH,VN",Lostisy
1385350,33.470000,82.110000,481,false,"ID,MY,PH,SG,TH,VN",Lostisy
1388538,25.100000,57.470000,123,false,"ID,MY,PH,SG,TH,VN",
1391471,43.700000,93.190000,14,false,,
1397618,30.500000,68.890000,93,false,"ID,MY,PH,SG,TH,VN",
1562070,59.990000,166.860000,58,false,"ID,MY,PH,SG,TH,VN",Socofy
1574995,25.400000,77.060000,183,false,"ID,MY,PH,SG,TH,VN",
1574996,26.030000,62.300000,24,false,"ID,MY,PH,SG,TH,VN",
1613928,30.390000,74.990000,21,false,"ID,MY,PH,SG,TH,VN",
1614176,26.390000,60.990000,24,false,,
1540364,29.500000,55.210000,76,false,"ID,MY,PH,SG,TH,VN",
1555212,27.340000,64.120000,42,false,"ID,MY,PH,SG,TH,VN",gracosy
1244660,41.390000,92.020000,53,false,,
1247841,33.380000,72.880000,225,false,,
1252533,26.900000,59.800000,98,false,,
1255621,29.300000,63.900000,25,false,,
1257856,45.210000,98.620000,167,false,,
1206572,30.290000,71.570000,143,false,"ID,MY,PH,SG,TH,VN",
1211340,23.530000,54.310000,101,false,"ID,MY,PH,SG,TH,VN",
1214743,36.220000,78.070000,126,false,,
1216229,66.010000,148.380000,119,false,,
1216577,41.380000,92.040000,238,false,,
1217377,24.060000,52.830000,35,false,,
1217803,28.830000,61.910000,138,false,,
1218733,36.400000,75.390000,95,false,,leijiana
1220002,55.990000,120.990000,116,false,,
1221098,37.040000,82.700000,158,false,"ID,MY,PH,SG,TH,VN",
1223217,46.980000,102.410000,131,false,"ID,MY,PH,SG,TH,VN",
1225181,30.150000,66.720000,138,false,"ID,MY,PH,SG,TH,VN",
1232456,35.260000,78.520000,210,false,"ID,MY,PH,SG,TH,VN",
1183056,28.620000,66.410000,151,false,,
1183132,25.840000,57.660000,205,false,,
1185801,39.010000,88.510000,371,false,"ID,MY,PH,SG,TH,VN",
1188967,19.300000,41.620000,125,false,,
1104634,30.600000,66.790000,89,false,,
1114999,21.480000,46.770000,1196,false,"ID,MY,PH,SG,TH,VN",
1084964,27.450000,60.560000,141,false,"ID,MY,PH,SG,TH,VN",
1085946,33.900000,76.830000,83,false,,
1087440,19.460000,42.450000,325,false,,
1088387,27.780000,61.320000,80,false,,
1089572,19.140000,43.340000,177,false,,
1096559,39.790000,94.690000,108,false,"ID,MY,PH,SG,TH,VN",
1097854,36.060000,81.180000,165,false,"ID,MY,PH,SG,TH,VN",
1098644,14.580000,31.810000,64,false,,
1099750,36.810000,82.740000,314,false,"ID,MY,PH,SG,TH,VN",
1099752,23.950000,55.330000,58,false,,
